ECG_mean,ECG_std,ECG_max,ECG_min,ECG_power,BP_mean,BP_std,BP_max,BP_min,BP_power,EEG (C3-O1)_mean,EEG (C3-O1)_std,EEG (C3-O1)_max,EEG (C3-O1)_min,EEG (C3-O1)_power,Resp (nasal)_mean,Resp (nasal)_std,Resp (nasal)_max,Resp (nasal)_min,Resp (nasal)_power,H,HA,OA,X,CA,CAA,L,LA,A,W,1,2,3,4,R
0.08652773333333334,0.28284589614168976,2.0,-0.998,0.08197745370573853,110.12349079136007,21.613923998563337,168.00011016400666,81.01644656816168,533.6634447137143,0.0035644444444444447,0.022979220629383967,0.08470588235294117,-0.07294117647058823,0.0003409472818219877,-0.015982264449722876,0.30935905804895225,0.49406175771971494,-0.5795724465558195,0.012362475361435862,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08686853333333334,0.2775283044721425,1.968,-0.996,0.08076098335506626,111.68785028711495,22.60412395438374,172.13126041394125,79.40988813763155,554.8458539346306,0.0039808104575163395,0.026304126061959626,0.09450980392156863,-0.06,0.000410312886890495,-0.04357022961203483,0.3242126096345234,0.5510688836104513,-0.6389548693586699,0.012274704891263711,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0866168,0.2788561470682689,1.97,-1.0,0.08079240246602501,113.01098120938657,22.74344652322427,174.8853605805643,82.16398830425462,567.1797959824689,0.003246483660130719,0.020246544546334976,0.08784313725490196,-0.05764705882352941,0.0002814329534187867,-0.008882343626286603,0.3209151447701558,0.5273159144893111,-0.6080760095011877,0.013152916886443891,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08620293333333333,0.27793129681882817,1.982,-0.984,0.07839601211395836,109.85068186929959,22.00167023511283,166.16404338625796,81.24595491538027,546.0050027542835,0.004164392156862745,0.025064965313682085,0.1003921568627451,-0.06431372549019608,0.0004052637876952564,-0.0426787015043547,0.3102537288398677,0.48931116389548696,-0.5914489311163895,0.011551419409659109,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08691866666666669,0.2829065132717088,1.97,-1.0,0.08310672275235531,115.06973228616323,23.283554098202593,176.721427358313,84.00005508200333,601.4387310221248,0.004131084967320262,0.02651241128588765,0.11215686274509803,-0.07215686274509804,0.0004890159752934365,-0.023903404592240694,0.3162391974718417,0.5201900237529691,-0.6270783847980997,0.013787545729126055,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0870944,0.2805918110386925,1.966,-0.99,0.0832688302322831,115.51562110313952,23.662618513100632,177.18044405275018,83.31153004034756,629.1862672483182,0.003695111111111111,0.02552067438481658,0.07647058823529412,-0.06588235294117648,0.0004028927256872934,-0.02358321456848773,0.31387567023347096,0.503562945368171,-0.5795724465558195,0.0131105439173186,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08667173333333333,0.2798721355208402,1.9,-1.006,0.0786762744462015,110.30556741348681,23.462062396744546,183.60667777487066,77.34431301266427,588.7640927073396,0.003916862745098039,0.02648733584748231,0.09411764705882353,-0.09568627450980392,0.0004387768253364706,-0.034220110847189227,0.3610911622806822,0.6318289786223278,-0.5890736342042755,0.015067152602956184,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08601466666666667,0.27927431541685954,1.972,-0.982,0.07981623560608322,114.42196792697351,23.08496774762357,176.4919190110944,81.24595491538027,580.1564443289498,0.0037867712418300655,0.019717497233464845,0.08627450980392157,-0.06235294117647059,0.0002555097291886362,-0.008318289786223277,0.3589833417920621,0.6437054631828979,-0.5415676959619953,0.01420156731262353,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08652773333333334,0.2752341653287171,1.96,-1.0,0.07824531143011658,110.81577976991022,22.933420776358066,178.09847744162454,78.4918547487572,557.4984767608133,0.00377683660130719,0.012489281359855829,0.052941176470588235,-0.030980392156862744,0.0001309778777735629,-0.02959081551860649,0.3697958858675072,0.6318289786223278,-0.6104513064133017,0.014678499052059313,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08704053333333335,0.2771700935473539,1.978,-0.994,0.08150617090635075,114.34864766031541,23.25785132788263,175.57388562222008,81.47546326259885,595.87269693581,0.003966901960784313,0.012946113358024322,0.05333333333333334,-0.047058823529411764,0.00013443981859364424,-0.021766904196357875,0.3681675944037546,0.6342042755344418,-0.5938242280285035,0.016095364615620222,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08599173333333332,0.278363423719776,1.98,-0.996,0.08180405610019291,115.18436405532069,23.597428415873217,187.96733637202385,82.39349665147321,598.5212672756554,0.003707660130718955,0.013890721967485756,0.05803921568627451,-0.04352941176470588,0.00015663664715210335,-0.04348725257323832,0.38990614203411816,0.6745843230403801,-0.6413301662707839,0.01691029298776046,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08633813333333334,0.2751783805688876,1.964,-0.984,0.07662627063533235,116.12164554424845,24.431207139932777,188.65586141367962,83.54103838756615,637.1513633978259,0.0037580130718954247,0.015174758928297087,0.0611764705882353,-0.047058823529411764,0.00019749088510774513,-0.01716104513064134,0.3974298024481171,0.6769596199524941,-0.6603325415676959,0.01927897304010838,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0862288,0.2775559310311347,1.97,-0.99,0.07792788788921012,116.78324160649723,24.854695266560622,189.11487810811678,81.70497160981745,669.4193959493707,0.0032506666666666665,0.014166655476540802,0.06588235294117648,-0.0407843137254902,0.00016147521828901995,-0.02057798891528107,0.3917018002262304,0.6365795724465558,-0.6247030878859857,0.017635861080089316,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08619226666666667,0.27314196912996647,1.968,-0.96,0.07651306474476953,113.26686771597882,24.972978099269778,187.50831967758666,77.11480466544567,627.4233079674597,0.0040541176470588235,0.01434040823577126,0.06,-0.06,0.0001578900697980248,-0.04441773555027712,0.37557397131586284,0.6603325415676959,-0.672209026128266,0.016847885329209528,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08640719999999999,0.2857146866861415,1.984,-1.004,0.08445144148405175,115.58376978170696,24.81161097070876,184.52471116374502,81.93447995703603,670.2205811477704,0.0041202091503267976,0.014473200734727295,0.12901960784313726,-0.16156862745098038,0.00018925969641055937,-0.029480918448139347,0.32550319195157895,0.7125890736342043,-0.9049881235154394,0.01286292203543679,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0864656,0.2662107911974519,1.77,-0.924,0.07333630409545237,121.41918781586085,24.87930086972728,189.11487810811678,87.21317194306357,673.2029692740475,0.004113150326797385,0.03683442439112336,0.1450980392156863,-0.17529411764705882,0.00013418685515881223,-0.023843863816310363,0.35285007195964707,0.7030878859857482,-0.5130641330166271,0.014350581782760555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08611493333333332,0.2902207364352099,1.816,-1.302,0.0868117068816898,121.31465441398102,24.896068989275985,193.93455339970714,85.14759681809628,674.1803396016024,0.0006898300653594765,0.04085874797192115,0.2196078431372549,-0.13176470588235295,0.0002049359465277794,-0.031743784639746635,0.35606147727442905,0.6769596199524941,-0.6270783847980997,0.01405420103594147,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08664399999999998,0.27405169280751884,1.714,-1.132,0.07195818304063548,116.95344499679453,23.974874468041826,179.47552752493607,84.22956342922191,643.9998254809528,0.006053699346405229,0.014348629781740112,0.09686274509803922,-0.08431372549019608,7.140822192887941e-05,0.000773713380839278,0.3839586194288277,0.7315914489311164,-0.6437054631828979,0.015507891628672823,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08617280000000001,0.2599630148184417,1.776,-0.876,0.06996397769292785,119.3066093813832,24.799131602395835,183.60667777487066,85.83612185975204,702.259556672773,0.004090666666666667,0.06181228228827589,0.2556862745098039,-0.2007843137254902,0.0002805263920759019,-0.03214378463974663,0.39608835746985316,0.6864608076009501,-0.6389548693586699,0.01998221486511046,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08623413333333332,0.253763389232796,1.808,-0.908,0.06640804232569303,119.16409999831693,24.296173854292686,177.86896909440594,86.5246469014078,673.9411686091931,0.0023229281045751633,0.014854641120945101,0.04862745098039216,-0.056862745098039215,8.326095929133415e-05,-0.023214568487727634,0.39650856199848855,0.665083135391924,-0.5676959619952494,0.02047728329113706,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.1042568,0.5478638844826575,2.544,-2.312,0.11118578339842977,120.2608744880051,25.5465548749994,197.14767026076737,81.93447995703603,616.8908124471247,0.005333908496732025,0.016078829125554653,0.06274509803921569,-0.08431372549019608,0.00010102448230657864,-0.030222644497228827,0.358642509512187,0.7220902612826603,-0.6365795724465558,0.015469837030455062,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.07693253333333333,0.25565740874899145,1.774,-0.898,0.06499204336812811,119.57534835541966,25.124356192346013,191.63946992752125,84.91808847087768,710.3479547724122,0.0033125228758169936,0.011543902573324594,0.05058823529411765,-0.03333333333333333,7.569181496805702e-05,-0.04034711005542359,0.4534801876798936,0.7790973871733967,-0.7102137767220903,0.025437742744444203,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08681973333333332,0.25240593344305956,1.686,-1.094,0.06687077211209412,120.89563337418582,23.893319868966962,180.16405256659183,89.27874706803085,637.5910104906168,0.00319921568627451,0.010134118193365096,0.06588235294117648,-0.05019607843137255,7.958040393958872e-05,-0.008939034045922396,0.4078659697211808,0.6817102137767221,-0.5914489311163895,0.019608873023598504,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08681413333333333,0.25848721358495774,1.78,-0.914,0.06886771129590431,119.23787928166946,23.716447100109693,177.40995239996877,89.04923872081227,642.1885346678754,0.005281777777777778,0.013398724367021662,0.05254901960784314,-0.032549019607843135,8.12202113074336e-05,-0.032081393507521774,0.39873754385378,0.7268408551068883,-0.6128266033254157,0.018383863824320668,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08612506666666667,0.25479771183887995,1.76,-0.888,0.06810713524299775,118.0311549931071,23.560373230710393,178.5574941360617,86.29513855418921,616.3776396545471,0.003112418300653595,0.015103143465632119,0.044313725490196076,-0.04941176470588235,7.70826985616907e-05,-0.04055170229612036,0.4211209591414804,0.7672209026128266,-0.6935866983372921,0.019805263851239416,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08598986666666666,0.25652882443106123,1.738,-0.976,0.06701797319716334,118.4919465520961,23.824860145969637,181.77061099712196,85.37710516531486,633.9001402014791,0.0019956078431372544,0.014013067158715422,0.04470588235294118,-0.05607843137254902,6.62113317593778e-05,-0.014633729216152027,0.32625678363153393,0.6532066508313539,-1.4156769596199525,0.013493435759235948,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08648906666666667,0.23298351475400333,1.518,-0.972,0.05598748173163086,122.46954041718496,24.988452945573865,190.95094488586548,86.5246469014078,679.0965607932872,0.005349542483660131,0.019934908398071615,0.05725490196078432,-0.06745098039215686,9.578059431087754e-05,-0.014012034837688044,0.4074471862459906,0.9904988123515439,-0.8717339667458432,0.017180541582052088,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0867136,0.23872654951158379,1.598,-0.858,0.058106646419006446,127.21779271112091,26.170038879434,190.49192819142831,87.21317194306357,762.7701198357144,0.0038613856209150327,0.02331682454811097,0.06784313725490196,-0.07215686274509804,0.00012002264640973685,-0.03530958036421221,0.33756574051724064,0.9216152019002375,-1.0902612826603326,0.013134144896544808,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08694853333333334,0.2138065817926307,1.404,-0.884,0.04732797598434108,129.48836469182385,27.131497590031017,190.49192819142831,87.90169698471934,805.5735578697539,0.0038812026143790843,0.022854338765750094,0.08352941176470588,-0.0780392156862745,0.00013778390282503887,-0.03570229612034838,0.2545135728083705,0.5534441805225653,-0.9809976247030879,0.01037035143247357,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08631146666666667,0.2235353157523785,1.544,-0.912,0.05170736768719616,118.36054537303522,24.359286575771282,180.623069261029,85.83612185975204,651.033892388625,0.0030119738562091503,0.015050856115224396,0.04392156862745098,-0.058823529411764705,0.00011390735429871806,-0.020699287410926363,0.3705210765960583,0.9572446555819477,-0.9857482185273159,0.014094875022323265,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0851552,0.24317999022595038,1.726,-2.15,0.05880800849280353,121.25657350157826,25.2691928236925,202.8853789412321,81.93447995703603,616.5545806959178,0.005165751633986929,0.02039325658003359,0.0796078431372549,-0.07372549019607844,0.00018740236359243676,-0.010668250197941414,0.3336729858396219,0.7173396674584323,-0.9239904988123515,0.021412223493687238,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08841946666666665,0.2634225412672871,1.664,-1.664,0.06984255334602996,122.541269425969,24.32380898556116,191.63946992752125,88.81973037359369,617.037432168248,0.00206562091503268,0.02358001921322258,0.10941176470588235,-0.06823529411764706,0.0001458658848267774,-0.045108471892319875,0.2901286132559168,0.6555819477434679,-0.833729216152019,0.012797688665943278,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08668346666666667,0.25269366871104804,1.736,-0.952,0.06741024884345741,117.09488334090712,23.409970308698224,179.47552752493607,80.78693822094309,614.3294396380287,0.00468554248366013,0.013228308259573947,0.0988235294117647,-0.12666666666666668,0.0001073784532631461,-0.029664291369754535,0.41837012319556555,0.7743467933491687,-0.9643705463182898,0.03420710736903806,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08682880000000001,0.260332073111555,1.842,-1.02,0.06873383074828505,117.75357229742445,22.759221992857007,175.80339396943867,86.06563020697062,585.7820289180456,0.003584732026143791,0.013951966629669282,0.04196078431372549,-0.05450980392156863,0.00010790542339190409,-0.020745843230403807,0.38410087301468027,0.9548693586698337,-0.8479809976247031,0.03175849458098543,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08665013333333332,0.2533173098309356,1.704,-0.944,0.06433330387941887,116.83691595863341,22.951131709430406,177.18044405275018,83.77054673478474,574.3133369337621,0.0037541960784313725,0.014930901936682514,0.06588235294117648,-0.09411764705882353,9.123759058314195e-05,-0.033470783847981,0.36989501770000593,0.7624703087885986,-1.0142517814726841,0.02169008800732995,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08673840000000001,0.23420453816861306,1.624,-0.968,0.05773592609409868,113.30704697729857,22.773498062373626,173.50831049725278,74.36070449882261,486.99977149009254,0.003254954248366013,0.04935448020843406,0.18980392156862744,-0.1203921568627451,0.0002664132542915964,-0.0172006334125099,0.24719207497851542,0.5083135391923991,-0.6342042755344418,0.009692556450594124,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08652773333333334,0.24358019712378554,1.688,-0.884,0.061763750965933256,119.75369164176502,23.690731607589512,183.60667777487066,86.5246469014078,621.0229749405765,0.0046054901960784315,0.011330757994932002,0.08431372549019608,-0.052941176470588235,6.206706674918136e-05,-0.02900174188440222,0.437757757494961,1.1353919239904988,-1.159144893111639,0.013553595248698905,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08691333333333334,0.23940729135837854,1.664,-0.848,0.05723016032601719,116.2668478252554,23.47999523149735,177.86896909440594,85.37710516531486,625.4595250984642,0.003782535947712418,0.011340618049936205,0.04666666666666667,-0.03490196078431373,4.004458238469259e-05,-0.037818210609659536,0.34736793010982525,0.8076009501187649,-0.7600950118764845,0.01072420714440909,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08584,0.2328058212330611,1.65,-0.896,0.05490111712061853,119.13169341968967,23.398276011553374,184.06569446930783,81.24595491538027,605.7467904509592,0.0037762091503267974,0.010442393850087578,0.04,-0.029411764705882353,4.8487186018562274e-05,-0.007520190023752969,0.2658437373964922,0.8764845605700713,-0.8076009501187649,0.010819027706138823,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08701973333333332,0.24620194233717077,1.734,-0.906,0.062330175222118735,120.56921130221505,23.29297354463642,179.70503587215467,87.67218863750074,619.2493139353086,0.0038293856209150328,0.011113983398806022,0.04823529411764706,-0.0396078431372549,5.4196217990801246e-05,-0.03685859065716547,0.32666926933706364,0.6983372921615202,-0.48931116389548696,0.00826376211782214,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08663466666666667,0.24278581918683434,1.768,-0.898,0.060743864574887084,114.38025861000564,22.01461099413286,172.59027710837842,84.91808847087768,533.6411927370924,0.003997751633986928,0.010448991904872943,0.04196078431372549,-0.029019607843137254,5.767867538615609e-05,-0.030123515439429923,0.37705504838106957,0.8859857482185273,-0.6745843230403801,0.009755869926082147,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08707920000000001,0.23378274956469022,1.534,-0.924,0.056920215174427836,117.93705657074746,23.175680300510127,177.18044405275018,85.37710516531486,584.0328326463921,0.003563137254901961,0.01388194935346287,0.08941176470588236,-0.03882352941176471,7.382501225691489e-05,-0.02312177355502772,0.2799046217952282,0.7838479809976246,-0.49406175771971494,0.008842965677772057,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.086664,0.1973510352240393,1.51,-0.8,0.03894274090301059,118.52753564647146,24.2222654365334,187.50831967758666,82.16398830425462,595.1898638791465,0.004337307189542484,0.009696970496171603,0.034509803921568626,-0.030980392156862744,5.097106048916191e-05,-0.027777355502771182,0.3193785045263697,0.7410926365795725,-0.5985748218527316,0.009920197264711089,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08708346666666666,0.2012751747400779,1.448,-0.854,0.042651713597760994,117.70904767806404,23.974168108652222,179.24601917771747,82.6230049986918,576.6480631715968,0.003721777777777776,0.04634211176547024,0.25882352941176473,-0.2556862745098039,0.0007648375864091252,-0.023910688836104508,0.28675727471944196,0.5985748218527316,-0.8551068883610451,0.00744000209919063,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08732133333333333,0.22788143747328102,1.664,-1.04,0.05346903781424661,127.92057787141718,25.466661819808888,194.16406174692574,91.57383054021675,703.7752723911352,0.0035350065359477127,0.023534549100806525,0.10509803921568628,-0.0976470588235294,0.00013207045941922928,-0.009224069675376088,0.3182388715220735,0.5890736342042755,-0.7125890736342043,0.011329331925888387,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
