ECG_mean,ECG_std,ECG_max,ECG_min,ECG_power,BP_mean,BP_std,BP_max,BP_min,BP_power,EEG (C3-O1)_mean,EEG (C3-O1)_std,EEG (C3-O1)_max,EEG (C3-O1)_min,EEG (C3-O1)_power,Resp (nasal)_mean,Resp (nasal)_std,Resp (nasal)_max,Resp (nasal)_min,Resp (nasal)_power,H,HA,OA,X,CA,CAA,L,LA,A,W,1,2,3,4,R
0.08522400000000001,0.1520115029331662,1.108,-0.272,0.023827962957209015,102.16648888155555,14.05988127189374,145.31580859418534,81.05264224376872,203.52121275222814,-0.005558467597565342,0.018434296558690087,0.06788399570354457,-0.05596133190118153,0.0003438294711069475,0.057270069112174374,0.1621099712077712,0.35566188197767146,-0.291866028708134,0.0028614288909952807,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08571360000000001,0.15241349057210563,1.102,-0.294,0.021477436352417358,98.93250775427732,13.447109586439254,134.60528086911592,79.17106304882408,185.88578623461774,-0.005564740422484784,0.02098086552565506,0.07067669172932331,-0.05413533834586466,0.0004459307321109683,0.0642274322169059,0.15113686520611472,0.30303030303030304,-0.2583732057416268,0.002042774297813345,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0860752,0.15109770683775006,1.09,-0.282,0.02404279918903581,99.02224460819008,13.141643343026788,132.86843853532085,79.17106304882408,175.06340337618911,-0.005412058718224132,0.020949896050476147,0.06079484425349087,-0.05993555316863588,0.00044868985927704204,0.06962769803296119,0.1583095875336058,0.3233652312599681,-0.284688995215311,0.0022905759160181814,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08455546666666668,0.15252098169360903,1.094,-0.284,0.02448967568442252,99.81434120364138,13.142791916275185,131.1315962015258,79.75001049342244,172.59448102885196,-0.005603093447905477,0.014281039015253145,0.05091299677765843,-0.0677765843179377,0.00020418180222679655,0.06264582668793195,0.16228655349094495,0.32974481658692184,-0.2982456140350877,0.0024982493523630456,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08541093333333334,0.15293276671072015,1.12,-0.286,0.025217085663349095,98.76386036366583,13.606135097830062,137.35528123095807,76.8552732704307,172.32766026031308,-0.0056184031507339775,0.020223238320398757,0.0635875402792696,-0.06015037593984962,0.0004262200985196239,0.054343646996278576,0.14733773942925651,0.31658692185007975,-0.24760765550239233,0.002122614242205167,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08601946666666668,0.15344144644689567,1.104,-0.298,0.02453394879420676,99.1736200667044,13.14843495402713,132.4342279518721,79.46053677112326,177.54276192930791,-0.00542937343358396,0.018273881749139978,0.06337271750805586,-0.05929108485499463,0.00035191830150301234,0.07072472089314195,0.14820439327725185,0.6168261562998405,-0.24760765550239233,0.0024389199096024614,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08407120000000001,0.15254620719821257,1.108,-0.29,0.02416656573087245,101.67006074606063,14.01730746168158,142.13159764889443,77.8684312984778,197.13123793631232,-0.0054595059076262085,0.018831026020352516,0.06616541353383458,-0.06541353383458647,0.00035218406781274166,0.06370366826156301,0.15956245168457883,0.42543859649122806,-0.3018341307814992,0.0032584045545637945,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08527306666666666,0.14976152632745462,1.112,-0.28,0.025248964819447682,97.79607251702708,13.68924619163349,135.9079126194622,71.2105356855968,174.84500328440225,-0.005353984962406016,0.020556849256603442,0.06390977443609022,-0.061224489795918366,0.0004229082328395707,0.06064673046251994,0.14909453380264193,0.30063795853269537,-0.2822966507177033,0.0020635906279336895,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0860912,0.1528352845906119,1.102,-0.28,0.021107854167003486,99.89994823244935,13.563853934587296,134.89475459141508,79.17106304882408,188.10894042612463,-0.0056581883279627635,0.019274369923332375,0.06015037593984962,-0.05660580021482277,0.00036868745321678325,0.06793232323232322,0.14242307679028224,0.31140350877192985,-0.25239234449760767,0.001863549861207295,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08454666666666669,0.1528706462630707,1.1,-0.296,0.025896115293570957,99.12981304339645,13.148219175634704,133.4473859799192,79.31579990997368,180.63711863831054,-0.005382155388471178,0.019414448251404558,0.05735767991407089,-0.05102040816326531,0.00038531230413891914,0.06077517278043594,0.15389918427338206,0.3062200956937799,-0.2539872408293461,0.0024022998048525367,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08615306666666665,0.15558146259734443,1.102,-0.29,0.02461669239520882,97.73711636891882,13.02864742302885,129.25001700658117,77.8684312984778,171.87363924121698,-0.00548875044754744,0.017624375442630905,0.05617615467239528,-0.0635875402792696,0.0003244293753947425,0.06612147793726741,0.14264149632330542,0.30821371610845294,-0.2543859649122807,0.0018511755241578211,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08438960000000001,0.15527366017832303,1.128,-0.284,0.02519837126500448,99.2987692059784,13.523429340158948,137.21054436980847,78.44737874307616,189.5401441145056,-0.005599441460794844,0.017025539388453304,0.055424274973147156,-0.05714285714285714,0.000288074890470848,0.05914805954279639,0.1538086281263,0.3277511961722488,-0.31618819776714513,0.002558090979562747,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08523306666666668,0.15589963463693202,1.112,-0.304,0.022666127462671593,97.55218125686596,13.26297940742698,133.5921228410688,77.28948385387946,188.30278888856557,-0.005485213032581454,0.01319289358745551,0.058646616541353384,-0.05499462943071966,0.00016898184487337757,0.0634571504518873,0.1462144499689552,0.3309409888357257,-0.26953748006379585,0.0023745267669237906,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08597520000000002,0.15806227270170028,1.132,-0.298,0.026631108476870776,99.39016570923232,13.600371967926987,135.32896517486384,79.17106304882408,186.5185307863223,-0.004791593268886502,0.019819984779930962,0.07679914070891515,-0.055853920515574654,0.00034580140478258204,0.0643681552365763,0.16590324966528855,0.6156299840510366,-0.5003987240829346,0.0040120537556953,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08454453333333334,0.1561215971076676,1.136,-0.308,0.026985191340229364,99.74307277321132,14.135699254978949,142.13159764889443,78.30264188192656,196.76551594066152,-0.006185778732545649,0.016702477820125176,0.06015037593984962,-0.054242749731471536,0.0002762372337070482,0.061802232854864435,0.16444889675153643,0.39553429027113235,-0.33373205741626794,0.0032609891817984337,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0855736,0.21080848571560554,1.83,-1.928,0.047805869133621504,98.5987831489627,16.1885025903705,153.4210728185622,68.60527218490424,205.05515588668703,-0.005043165055495882,0.04370034935428229,0.1465091299677766,-0.16326530612244897,0.0004577335692654728,0.06267772461456671,0.1449275762147404,0.4194577352472089,-0.4597288676236045,0.00557601836456639,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0851336,0.16216566925330814,1.298,-0.268,0.021871891818716908,105.52662265701176,15.595929740552423,156.17107318040436,82.355273994115,254.89311545921132,-0.005101825993555317,0.023083881846888508,0.17583243823845326,-0.1635875402792696,0.0004456252371738636,0.050533705475810736,0.17128326913017292,0.36443381180223283,-0.33811802232854865,0.0029110491538455576,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08592079999999999,0.167294189161967,1.32,-0.272,0.027664965522670316,100.50091497819058,13.731425157217565,138.9473867036035,80.90790538261913,188.2991081331246,-0.005816913712853563,0.02091962201313052,0.05703544575725027,-0.06111707841031149,0.0004469703155730482,0.060041201488569916,0.11870168990134485,0.25,-0.18181818181818182,0.0013821268989462425,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08466826666666666,0.171585517122888,1.366,-0.306,0.027216686804083526,100.86484134186509,13.460072551678214,136.19738634176136,80.90790538261913,168.41222986873825,-0.005581081274615109,0.03045139333276599,0.15220193340494093,-0.15080558539205155,0.0006317044681758038,0.07098883572567784,0.12398137728226463,0.3524720893141946,-0.2117224880382775,0.0018567671121788908,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08520773333333333,0.17369259602392062,1.344,-0.31,0.032849442344561726,99.49273589816701,13.071876930202487,133.5921228410688,80.32895793802078,164.5002090533681,-0.005332803437164339,0.02101609358564511,0.05907626208378088,-0.05692803437164339,0.0004503091062053414,0.0628270600744285,0.11982734336191553,0.2703349282296651,-0.1722488038277512,0.0013061572974205932,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0852232,0.17408601642605684,1.36,-0.312,0.027209288954952005,100.65811850764717,13.79884307943376,142.85528195464235,79.0263261876745,186.13310597345074,-0.005416913712853562,0.028027796850436756,0.17583243823845326,-0.16326530612244897,0.0005581053362790987,0.056714513556618815,0.12485050358082093,0.3078149920255183,-0.21850079744816586,0.0018967274653385394,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08496986666666669,0.17772927621896048,1.374,-0.314,0.03315274594571957,99.91866753315801,13.14150099487158,134.17107028566716,80.1842210768712,172.47107660886272,-0.005428915145005371,0.01900301668934888,0.05370569280343716,-0.05284640171858217,0.0003665136878858628,0.06447804359383306,0.12747766595014917,0.28708133971291866,-0.27631578947368424,0.001892017695340489,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08509466666666667,0.17768568232946874,1.38,-0.318,0.031228862562707224,99.83443067996895,13.333827911441562,136.9210706475093,79.46053677112326,187.52466913014482,-0.005451915503043323,0.020795316368021996,0.07078410311493018,-0.058431793770139635,0.0004346127299086617,0.06542402977139819,0.11863213597884856,0.3444976076555024,-0.2715311004784689,0.0017427487066111545,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08533226666666666,0.18206170675221323,1.38,-0.31,0.034227949176246365,101.18914840208093,13.303763187956772,136.19738634176136,81.3421159660679,178.5329826660396,-0.005575911206587898,0.019425365511701417,0.061224489795918366,-0.05886143931256713,0.00038709920552184175,0.0598993620414673,0.12130423785818485,0.2631578947368421,-0.1862041467304625,0.0015499711944833236,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08544426666666667,0.18342831613592878,1.404,-0.332,0.0325753407172849,101.48558879196342,13.538987032124,144.01317684383906,80.90790538261913,188.83209399522866,-0.0069462656641604,0.02682030334326141,0.17583243823845326,-0.1635875402792696,0.0006122136703426297,0.061362626262626264,0.12561979476635257,0.3417065390749601,-0.20175438596491227,0.00215850319655737,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08489653333333334,0.18007255563980007,1.376,-0.324,0.033665866389297486,101.2946133282386,13.419159340512262,138.65791298130435,81.48685282721748,179.8110099877547,-0.005547325456498388,0.021004014316869463,0.06723952738990333,-0.0761546723952739,0.0004345558997580921,0.0656645933014354,0.11938116662327707,0.27870813397129185,-0.16068580542264752,0.0016005648540263334,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0856408,0.18591878524961736,1.392,-0.336,0.0343560704643409,100.50861497920373,12.99634206230704,135.18422831371424,80.1842210768712,180.26100958470786,-0.005286616541353383,0.01960207615308966,0.06745435016111707,-0.059828141783029004,0.0003833030620068316,0.06601956406166933,0.13109000939774276,0.29066985645933013,-0.20454545454545456,0.0020164484349038015,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0855064,0.18313824894244968,1.43,-0.386,0.03380238269913172,101.9865906122707,13.969467112882974,144.44738742728782,80.1842210768712,194.06007616393327,-0.005705563909774437,0.015445376955959555,0.05929108485499463,-0.054242749731471536,0.00024164462121101238,0.11993561935140885,0.18634279739136927,0.6172248803827751,-0.48843700159489634,0.007801493427321825,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08507973333333332,0.14899967083608684,1.192,-0.222,0.01963526455732131,104.0679259738499,14.527908575650361,146.61844034453162,84.23685318905963,206.09869567291852,-0.005452144647332617,0.014217353056635516,0.05359828141783029,-0.0523093447905478,0.00020922246539842716,0.09155970228601808,0.22138465195832047,0.560207336523126,-0.38516746411483255,0.004454751636191629,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08475093333333335,0.149071402463592,1.172,-0.226,0.01718256149864041,103.42965571442838,13.870792694145207,142.71054509349278,83.65790574446129,207.90638437126086,-0.005492789115646258,0.020253795642262064,0.06423200859291085,-0.05832438238453276,0.00042315136600739255,0.05991967038809144,0.19218198554186294,0.3827751196172249,-0.3361244019138756,0.003674746911261789,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08501840000000001,0.1542735066738291,1.222,-0.276,0.022518001772270972,102.95987845963313,13.518027359590643,140.97370275969774,83.36843202216211,193.3364527446748,-0.005428972431077693,0.0228568989140676,0.06219119226638024,-0.07862513426423201,0.0005262731276208975,0.06313902179691652,0.13552890785807495,0.2619617224880383,-0.22169059011164274,0.0016088802156801118,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08578373333333333,0.16435345213511302,1.256,-0.296,0.027386197526387292,103.68524171297041,13.431008570438342,142.27633451004402,83.65790574446129,189.0645326874266,-0.00559079126387397,0.02287799740105821,0.07733619763694952,-0.07142857142857142,0.000524200188609889,0.06018872939925571,0.15202074041412122,0.29984051036682613,-0.23444976076555024,0.0021038808551864445,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08486293333333333,0.16824740477264097,1.282,-0.314,0.0287229450773298,102.85734686719478,13.296063530034525,139.52633414820187,81.92106341066624,190.49322269494144,-0.005529939133548155,0.018855275853171344,0.0653061224489796,-0.05875402792696026,0.00036070736189507764,0.05439409888357257,0.14689889131536754,0.3066188197767145,-0.21650717703349281,0.002261638948901098,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08571413333333333,0.16927901193074377,1.286,-0.298,0.028640570230890776,106.17278589992796,14.03310987894702,147.05265092798038,85.39474807825633,207.7796432185072,-0.005432939491586108,0.02400840973275216,0.06756176154672396,-0.06648764769065521,0.0005872694278918128,0.07458096757044126,0.152426496569407,0.3237639553429027,-0.22966507177033493,0.0022133645689641694,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08487360000000001,0.16464017661668529,1.29,-0.288,0.027471830299785754,106.78542808580194,14.038325713687632,146.03949289993326,84.09211632791005,205.70222287008846,-0.005486501969208736,0.02060180854849314,0.07851772287862513,-0.059398496240601506,0.0004409948967101165,0.05945885167464114,0.14056049497884926,0.32854864433811803,-0.26156299840510366,0.002296015863990384,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08545413333333332,0.16312631719902082,1.282,-0.312,0.027253046035263486,106.56668244298453,13.968872332052491,150.81580931786965,84.96053749480757,205.2797304884121,-0.005451629072681705,0.018540572975661675,0.053490870032223414,-0.06648764769065521,0.00035189068361132775,0.1164104731525784,0.1783245642921623,0.6172248803827751,-0.5151515151515151,0.004600231284674521,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.085028,0.14500475675875832,1.134,-0.25,0.02127950867133892,105.56925248718234,14.329477511379595,150.81580931786965,85.53948493940591,215.04924850550137,-0.005545563909774436,0.022283864166877266,0.07862513426423201,-0.057250268528464016,0.0005154306954036047,0.0653986177565125,0.213484966845467,0.3843700159489633,-0.3700159489633174,0.004603612613027501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08531760000000001,0.14797321175438027,1.168,-0.28,0.019648498810179212,103.11389777814445,13.432655463823613,146.76317720568122,81.63158968836707,188.09576902536517,-0.005406029359112065,0.017738061549318573,0.06423200859291085,-0.06100966702470462,0.00029964313689679624,0.061319936204146726,0.12433574748624651,0.2583732057416268,-0.20135566188197768,0.0016042380686958743,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0853424,0.14905113427581376,1.15,-0.264,0.02217186457868032,106.92727020972853,14.627914605060928,151.53949362361757,85.6842218005555,219.01648025449495,-0.005556390977443609,0.019221357949004807,0.06326530612244897,-0.06283566058002148,0.0003786438320817545,0.07020095693779904,0.1465542201147802,0.30701754385964913,-0.28309409888357256,0.0022421881727048183,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08504773333333332,0.14174427438711198,1.126,-0.278,0.021224919163481442,104.15345580966523,14.027089083877405,146.76317720568122,79.89474735457202,207.317878551887,-0.005361088435374149,0.021508788208850608,0.07346938775510205,-0.08163265306122448,0.00047042650984646753,0.053780276448697505,0.14951764536318737,0.34609250398724084,-0.5366826156299841,0.004578153911708883,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0852856,0.14205255001573655,1.116,-0.252,0.02142524850188926,104.13807510588708,13.503986376207328,143.2894925380911,82.93422143871335,188.54424687243133,-0.005512080200501253,0.022603341895665593,0.0719656283566058,-0.06197636949516649,0.0005184976772436673,0.07811488569909622,0.13909597379093316,0.33811802232854865,-0.2631578947368421,0.0024651217138031236,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08524613333333333,0.1366594783334922,1.072,-0.234,0.019155923245122584,101.71519934849114,13.187718577712054,142.13159764889443,81.92106341066624,178.27310197686262,-0.005602262799856784,0.02211485297973228,0.060472610096670244,-0.0640171858216971,0.0005019838636637554,0.0534160552897395,0.16207807802632956,0.2942583732057416,-0.34609250398724084,0.0021987240605199636,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08501546666666666,0.15180747553216503,1.288,-0.488,0.02253907046606558,103.3025188555946,14.944003517033803,162.97370565443495,75.11843093663565,205.70702574825555,-0.005676419620479771,0.017801544582136203,0.055853920515574654,-0.07056928034371643,0.0002844846169275762,0.060513769271664,0.1349457378400839,0.3751993620414673,-0.30741626794258375,0.004354197679723148,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08589253333333333,0.1566385688485296,1.298,-0.346,0.025069993152364523,107.39461588525648,16.106906053501334,158.92107354224652,73.52632546399019,275.088234889529,-0.005421940565699964,0.016000422037797363,0.11127819548872181,-0.07862513426423201,0.0001851655428013333,0.07965401382243487,0.11361040816754706,0.6168261562998405,-0.6527113237639554,0.006977006527859363,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
