ECG_mean,ECG_std,ECG_max,ECG_min,ECG_power,BP_mean,BP_std,BP_max,BP_min,BP_power,EEG (C3-O1)_mean,EEG (C3-O1)_std,EEG (C3-O1)_max,EEG (C3-O1)_min,EEG (C3-O1)_power,Resp (nasal)_mean,Resp (nasal)_std,Resp (nasal)_max,Resp (nasal)_min,Resp (nasal)_power,H,HA,OA,X,CA,CAA,L,LA,A,W,1,2,3,4,R
0.08043573333333334,0.23963751070410955,1.526,-0.896,0.059973132385556495,105.79410869910534,20.90194132627913,164.23057973394646,74.03837610956603,454.98546127332673,0.00513765708200213,0.045204564964155355,0.2146964856230032,-0.16485623003194888,0.0009621609647001907,-0.017496629213483144,0.11171033045106277,0.24317817014446227,-0.26324237560192615,0.0007855389749411179,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08166453333333332,0.22948046248453385,1.162,-0.796,0.055648243009976034,107.03145598934566,21.035441262312204,166.6536538611686,75.9229893196277,473.0910451985117,0.005574717784877528,0.023812599225460116,0.12971246006389775,-0.09744408945686901,0.0005226008873102242,-0.007381594435527019,0.0991153447633189,0.20465489566613163,-0.22712680577849118,0.0005606062485843941,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08196453333333333,0.28039802628070615,2.116,-1.488,0.0832261263684107,108.40230568964728,21.947709036214516,165.3075015682674,75.38452840246723,532.4545063201069,0.005321831735889244,0.019678226858932293,0.06070287539936102,-0.10303514376996806,0.0003385747636528295,-0.005641840556447298,0.103004935825933,0.22712680577849118,-0.14365971107544143,0.0006849313708382867,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.07983173333333334,0.23769126407939822,1.04,-0.882,0.06034010743576354,105.56583716762378,19.98471362402603,157.23058781086021,76.19221977820794,447.9613457664732,0.0056333972310969125,0.02032321693780426,0.07667731629392971,-0.07731629392971245,0.00038710368884812315,0.001300374531835206,0.10637024544266009,0.24719101123595505,-0.17415730337078653,0.00046757158142353075,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08128506666666666,0.23989746546596852,1.094,-0.816,0.060805722703215666,110.81672854480038,22.303526025978968,164.76904065110693,74.57683702672651,537.4514846091627,0.005414845580404686,0.020634030680889356,0.06741214057507987,-0.07939297124600639,0.0003807637460702041,-0.019584590690208667,0.10999714967547931,0.22712680577849118,-0.17335473515248795,0.0005223604448907229,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08132266666666667,0.2631091634402387,2.56,-1.7,0.07328957272339172,108.95343838705827,23.467666904655587,175.8074894528968,76.19221977820794,495.4937497245869,0.0011642811501597447,0.05158768834569209,0.2145367412140575,-0.20798722044728435,0.0009404074845381868,-0.010237453183520602,0.09355702094939486,0.23595505617977527,-0.28009630818619585,0.0004636160576105818,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08072373333333331,0.2371380918580189,1.162,-0.92,0.06012250396940884,109.70161188275551,22.351167631404856,166.92288431974885,76.73068069536842,532.0766122028679,0.010087326943556974,0.02772061396107658,0.16166134185303516,-0.0560702875399361,0.000338211892981272,-0.0027333333333333315,0.10696103241912477,0.2303370786516854,-0.17495987158908508,0.0004942696937901961,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08018613333333333,0.2391128660020526,1.182,-0.768,0.060872160686578435,109.80869381048149,21.360570567705462,159.38443147950213,76.99991115394867,504.6055687528578,0.005455165069222577,0.016442921799411137,0.05990415335463259,-0.06022364217252396,0.00027124683033269295,-0.0036630283574103856,0.11914776947208396,0.24237560192616373,-0.15890850722311398,0.0007740286672403429,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08107199999999999,0.2427188785735465,1.296,-0.822,0.0631410309235457,109.26685853824014,20.748718510172367,160.9998142309836,73.49991519240555,466.13531154607807,0.005442129925452608,0.01886596389811742,0.0610223642172524,-0.07012779552715655,0.0003616794622230867,-0.011670304975922955,0.11378211144559794,0.2231139646869984,-0.15730337078651685,0.0007587932046776312,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0809256,0.2410638539155964,1.376,-1.116,0.06069735158331679,107.45106063339158,22.817367879307508,176.07671991147703,72.69222381666482,478.2894474758841,0.0053947390841320554,0.02591306214579476,0.12747603833865814,-0.12715654952076677,0.00035058765929810653,-0.016928945960406633,0.12382398589153865,0.2736757624398074,-0.20626003210272872,0.0009280862220278296,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08054186666666666,0.236149926911942,1.176,-0.816,0.06004702777843999,110.55302628496966,20.880386394692838,161.26904468956383,80.76913757407203,487.2088820385718,0.005246879659211928,0.012061328139836246,0.053035143769968054,-0.054952076677316296,0.00014156592684344663,-0.0027134296415195222,0.1399314433711059,0.26163723916532905,-0.1869983948635634,0.0009864865418261254,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08064346666666666,0.2326888081049786,1.112,-0.91,0.056701216161156615,104.3517513890048,20.195536578349824,156.69212689369974,72.69222381666482,419.5651108853155,0.005455974440894569,0.006685379971087453,0.03306709265175719,-0.02060702875399361,3.790116131489064e-05,-0.0035140716960941716,0.12635647158429533,0.27046548956661315,-0.22231139646869985,0.0007594937662388859,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0802616,0.22782149115504152,1.218,-0.83,0.05522424351489331,108.55278756729638,22.834716719847798,174.4613371599956,73.76914565098579,538.2581669643349,0.0054998722044728434,0.030393724446489922,0.2146964856230032,-0.09313099041533546,0.0005571861067540458,-0.012007169609416802,0.1225626349316874,0.2640449438202247,-0.2158908507223114,0.0007920906915280912,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0811488,0.2270926172113337,1.172,-0.84,0.053716764548327925,107.14866098231425,12.899207996357093,135.96138158302125,74.03837610956603,118.7598994612664,0.005409542066027688,0.017749661530788555,0.068370607028754,-0.0939297124600639,0.00028556469870107245,-0.01449170679507758,0.10891304926497367,0.26886035313001605,-0.20465489566613163,0.0003197570972335317,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08038906666666666,0.23133758671501892,1.176,-0.85,0.05760592974331016,108.89557178716076,10.732091240714492,140.53829937888534,80.4999071154918,51.822648814881404,0.00402408945686901,0.023091551551786816,0.11869009584664537,-0.09600638977635782,0.00040546374723788393,-0.0015144997324772552,0.10985188105142137,0.23434991974317818,-0.19823434991974317,0.00041393584720211753,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0812768,0.2333684826944147,1.224,-0.814,0.057620001473018545,107.49428109634233,8.527591665881816,166.38442340258837,81.30759849123251,62.467336120525324,0.006697550585729499,0.013155516283597882,0.07092651757188498,-0.04744408945686901,0.00010156798955402424,-0.011082289994649549,0.10039705671344382,0.1998394863563403,-0.14847512038523275,0.00048225724476649807,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
0.07999200000000001,0.2807385287700995,1.416,-1.628,0.07872644513284914,106.46406177223642,22.074874241948514,172.5767239499339,66.23069281073906,421.7426600831878,0.007583578274760384,0.0271972827140733,0.10862619808306709,-0.08817891373801917,0.00012625637059652205,-0.007461316211878014,0.10279255780543219,0.22792937399678972,-0.13884430176565007,0.001122548819072785,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08153173333333334,0.25645798497933775,1.224,-1.158,0.06809092726063144,139.4755929127774,108.07693771337041,390.92262585850864,-34.19226823969049,1382.750332661623,0.0036951224707135254,0.03329435981185172,0.1584664536741214,-0.2086261980830671,0.00036099933898401407,-0.010934724451578386,0.10673457233211546,0.21829855537720708,-0.1797752808988764,0.0010623646941484738,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0797096,0.25145455984698306,1.144,-0.788,0.06825414422859392,6.130628823633412,80.11242507435206,216.99974961567352,-282.96121196783236,1067.725731969141,0.005601427050053248,0.011661924413573381,0.05063897763578275,-0.06134185303514377,0.00010910914083863057,-0.005830283574103798,0.09878220863100902,0.20064205457463885,-0.18619582664526485,0.0014349820298568828,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08008613333333332,0.25370296026596845,1.2,-0.812,0.0695620077178761,184.30185401068124,75.28021223472828,217.80744099141424,-1.3461522929012004,333.28122747245953,0.005031246006389777,0.01178304688326231,0.04936102236421725,-0.05127795527156549,8.826354864992201e-05,-0.011250401284109148,0.08462180371148509,0.20064205457463885,-0.13643659711075443,0.00127585536196505,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08250266666666667,0.2632826549412036,1.136,-0.866,0.0736059841422196,93.60148687007926,157.63869283317655,547.8839832107886,-0.8076913757407203,1234.1924292154365,0.004695165069222578,0.02114827177139756,0.08226837060702875,-0.10782747603833866,0.0003855797985993511,-0.010550240770465487,0.11319341006256252,0.2463884430176565,-0.13563402889245585,0.0010536025599953813,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.07895653333333333,0.2486665016522777,1.166,-0.826,0.06576620604382319,181.10228334351922,44.39491491320653,220.49974557721663,83.46144215987442,166.4473925027259,0.006055910543130991,0.016972414603365044,0.07108626198083066,-0.0781150159744409,0.0001637601464481376,-0.0097912252541466,0.13024383912678655,0.3346709470304976,-0.17174959871589085,0.0019159962184771182,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08042213333333333,0.26314759040656677,1.138,-0.952,0.0737554351833559,158.93025764457454,49.29111224213142,233.15357713048792,80.23067665691154,200.3734273223779,0.0054436421725239615,0.010509495237589895,0.04472843450479233,-0.03913738019169329,9.109632043521212e-05,-0.00291610486891386,0.1266398550762869,0.25842696629213485,-0.16613162118780098,0.0012233766354120563,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0820856,0.26258003504831307,1.096,-0.862,0.07390776023036068,111.52415849776582,21.543469944951138,160.9998142309836,81.30759849123251,539.83279960423,0.0055180404685836,0.017960577136108217,0.09073482428115016,-0.10063897763578275,0.0001741903622531918,-0.007690743713215625,0.1130021575644765,0.2520064205457464,-0.14446227929373998,0.0014391095585203422,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.07801386666666667,0.4305294425174453,2.594,-2.416,0.18719334831144388,105.90137011380371,21.712186578426554,177.15364174579798,65.69223189357858,400.6698674011811,0.00650713525026624,0.059848144607919665,0.2146964856230032,-0.20766773162939298,0.00080674688063953,-0.011107437132156233,0.08138264332632121,0.18298555377207062,-0.3234349919743178,0.0014291742862247736,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08263866666666668,0.18142365034605848,0.64,-0.884,0.03444681380173538,327.891539612326,81.89682734945751,407.6149142904835,108.769105266417,33.936967760724876,0.003911735889243876,0.023324678005815752,0.10031948881789138,-0.1207667731629393,0.0004917204592253102,-0.012802247191011237,0.14712985322693367,0.2696629213483146,-0.3595505617977528,0.0018390837405093598,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.07955093333333332,0.18025490378663456,0.544,-0.78,0.03382459172131152,211.6420275925323,82.49128461937761,348.38421340283065,62.19223593203546,350.06508517047973,0.005376996805111821,0.011664512239169969,0.05623003194888179,-0.051118210862619806,0.00011716792851101837,-0.0011134296415195317,0.14916362792816817,0.27929373996789725,-0.3418940609951846,0.003056460097405446,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08114906666666666,0.2076232553909337,0.772,-0.808,0.045894252215600846,107.88082424007459,51.04426265076979,275.15352866900537,53.30763079888754,480.4402778777185,0.005391650692225773,0.012908371479526106,0.050798722044728434,-0.05415335463258786,0.00014510174179162657,-0.014375601926163724,0.1291442057355814,0.23675762439807382,-0.1797752808988764,0.0018565107922958945,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08123653333333333,0.19928900300480426,0.528,-0.744,0.04226526391103393,111.59563021017027,13.19687957382346,141.6152212132063,79.42298528117082,140.81958538301183,0.005442108626198083,0.017792249056780826,0.0523961661341853,-0.061980830670926516,0.00032351955645255307,-0.00554788657035848,0.1558864400045389,0.31701444622792935,-0.2231139646869984,0.001860110571518367,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.07991573333333332,0.206181652835056,0.558,-0.772,0.045729883262462634,117.53280797496515,12.360735809242769,160.9998142309836,81.30759849123251,107.8402858557559,0.005569818956336529,0.01548585540209791,0.06373801916932907,-0.05127795527156549,0.000236470224370781,-0.012499732477260567,0.1463414427527937,0.3130016051364366,-0.23113964686998395,0.0017038908419850383,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.07978693333333334,0.21198832153980138,0.726,-0.79,0.04896551076764147,106.44578999844742,19.77780833825813,150.23059588777397,64.88454051783786,388.0604356620707,0.005455463258785942,0.013839409217171281,0.05878594249201278,-0.055431309904153354,0.00017021440649777814,-0.001925842696629212,0.14296058061954617,0.26163723916532905,-0.17656500802568217,0.002222285902021763,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08141546666666666,0.22177450331537713,0.864,-0.882,0.05331635978586606,99.58892098714246,22.227303197569324,150.76905680493445,56.26916584327018,494.09014361366377,0.005268860489882854,0.014976924145556425,0.0645367412140575,-0.07300319488817891,0.00018059197638944552,-0.015472873194221509,0.11147616095103607,0.22953451043338685,-0.17335473515248795,0.0012244285607138714,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08099813333333332,0.2174498464700513,0.66,-0.786,0.050591580858738924,98.33875832707372,21.54648162681655,163.69211881678598,66.76915372789955,529.5952843404061,0.005586155484558041,0.01709858395825571,0.054952076677316296,-0.06070287539936102,0.00028915554760183284,-0.0032314606741573044,0.1208603901846953,0.23836276083467095,-0.14125200642054575,0.0012920156181656555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08101173333333334,0.25143367341904616,1.526,-1.016,0.06746178866097104,100.98902706394314,21.27870150286589,154.80751368363806,65.69223189357858,457.78868025990073,0.005369712460063897,0.01925808392040131,0.07108626198083066,-0.06964856230031949,0.00035237108942997566,-0.0075581594435527024,0.11227356027411693,0.20385232744783308,-0.14365971107544143,0.0013309957446317874,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0811904,0.2573607947632532,1.542,-0.888,0.06897821745581849,111.41944579807536,20.869317167476687,162.61519698246502,81.03836803265227,501.80228076161063,0.0055494142705005325,0.01016330226794962,0.04904153354632588,-0.03402555910543131,8.769219360310418e-05,-0.011058962011771,0.1296293243917499,0.2479935794542536,-0.2504012841091493,0.0027567100576506615,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08062746666666668,0.2632362738787765,1.546,-0.872,0.0737866683719991,114.76178040307387,19.53334341068271,168.5382670712303,84.80759445277563,436.7875473101136,0.005408264110756124,0.016525877114290106,0.07028753993610223,-0.10207667731629393,0.00024282096824132732,-0.009283253076511504,0.1113004496413302,0.23595505617977527,-0.1998394863563403,0.0016687235703234811,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08141493333333333,0.26290446242630083,1.568,-0.848,0.0720830046194212,119.8491950458006,14.797490104133251,173.9228762428351,85.61528582851635,134.16618526466118,0.0053574014909478175,0.020858817932019946,0.06261980830670927,-0.05990415335463259,0.000434004844969228,-0.0029813804173354722,0.11898688886545193,0.21990369181380418,-0.13723916532905298,0.0012482409060804443,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0801248,0.2617775348617473,1.698,-0.81,0.07313040863853253,142.78127627801453,56.31397293910965,486.23020819591363,87.49989903857804,877.1097286101877,0.005574376996805112,0.01534574815468438,0.05718849840255591,-0.065814696485623,0.00022357141741876773,-0.014332798287854467,0.10810748859451738,0.19903691813804172,-0.14847512038523275,0.0012906533129546918,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.0809256,0.26859725749029284,1.634,-0.904,0.07556727673302593,209.53111720768527,46.44913503187832,299.92273085838747,90.46143408296066,176.81183902872866,0.0053733120340788065,0.020716962493322173,0.06773162939297124,-0.060543130990415334,0.00043556106120648395,-0.004324558587479932,0.11387278398660478,0.2030497592295345,-0.13804173354735153,0.0013183787570553746,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08015359999999999,0.2636172880149808,1.678,-0.912,0.07404631031423171,114.99662115774481,21.976799460754982,172.5767239499339,85.34605536993611,541.3288039351904,0.00540926517571885,0.017730265820791735,0.05463258785942492,-0.06805111821086263,0.00032215789193898523,-0.007068271803103265,0.12135674971088926,0.2086677367576244,-0.14125200642054575,0.0013356409080375433,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08065013333333333,0.26223821179730633,1.664,-1.052,0.07078149638637672,114.81792392803649,23.432108495652407,178.76902449727942,74.57683702672651,565.5835396848139,0.005476166134185304,0.026843638237209033,0.1182108626198083,-0.1194888178913738,0.00022317085885214928,-0.010057035848047085,0.11531493940138633,0.25441412520064205,-0.23515248796147672,0.0015500756916194695,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08044826666666666,0.23989079318930845,1.15,-0.856,0.06111784617136583,109.55870435534113,20.52391426626972,157.7690487280207,76.99991115394867,485.7304633488212,0.003707284345047923,0.01569611525164956,0.054952076677316296,-0.10607028753993611,0.0001720742706510751,-0.011612092027822363,0.12528172034047172,0.22792937399678972,-0.34269662921348315,0.001920519248017065,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.080932,0.24091606763075532,1.208,-0.854,0.06151043240965677,109.93315007713453,21.47929026703098,173.9228762428351,79.42298528117082,506.2352413807752,0.0071220873269435565,0.018717160686941837,0.08993610223642172,-0.10271565495207667,0.0002965462381807198,-0.008038202247191014,0.10395812373801266,0.2680577849117175,-0.16934189406099517,0.0008374262288384731,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08116293333333333,0.24811505849651466,1.204,-0.854,0.06496135558883848,106.30823118281016,19.28363923169144,148.61521313629254,78.88452436401035,434.396807157277,0.005458317358892439,0.01870949755505905,0.06230031948881789,-0.06437699680511182,0.0003494648550716769,-0.005496629213483145,0.1178536938088608,0.21990369181380418,-0.14686998394863562,0.0010779616762623158,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.08069119999999999,0.24360863718108738,1.272,-0.908,0.06352087599407381,106.6306256826114,19.378819052982607,151.0382872635147,77.80760252968939,444.92474982663333,0.005329563365282216,0.018621072803717508,0.05942492012779553,-0.06325878594249201,0.0003522016992856804,-0.013866773675762441,0.11029168594193611,0.21187800963081863,-0.14125200642054575,0.000986891293318676,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
